450.13212221570325, 0.2887263643568838
452.9289798460145, 0.24470674818840576
454.006038402268, 0.20362440152691486
453.12969624917656, 0.16246320199275344
457.9418720149868, 0.24636265851449268
461.3612641144804, 0.21772920912590576
466.74687051512797, 0.20811901526915122
471.6775645380435, 0.18251811594202882
477.19308403326744, 0.19510829127846785
483.89073951128125, 0.17433055932970998
484.46905364789194, 0.16135926177536186
490.94372574676794, 0.16515405627264457
497.45916836503625, 0.15997933650362306
501.43962553524375, 0.19834125905797073
507.2102221261528, 0.20849750905797082
513.815987125844, 0.21772920912590576
519.6847465826745, 0.25960994112318847
524.9284626152833, 0.28665647644927494
530.3402786355401, 0.29576398324275344
531.9209203104414, 0.3479251585144927
533.7988731575263, 0.2775489696557969
538.0722508285985, 0.3657261945199273
547.3183773880105, 0.42630491394927494
552.6164541131423, 0.4794780344202896
559.175698904809, 0.5217957427536226
565.1996543373457, 0.619554666913702
564.7025684347356, 0.7259458300983435
565.242352190382, 0.6724835824275359
582.5629233057476, 0.7467235620471011
586.0077185750164, 0.7886732903079707
591.352294600214, 0.8239993772644925
602.0725576930995, 0.91065868432971
608.232042315135, 0.9266658174818838
614.4040717123682, 0.9399131000905796
620.1407974102437, 0.934669384057971
627.0705312294136, 0.8954795063405794
632.2781183094532, 0.8695369112318838
635.162413022892, 0.829132699275362
638.8905768427676, 0.7924188017598341
643.7500643321805, 0.7679744112318838
646.4443236224826, 0.7302038852225672
652.0421607378129, 0.6956663269927534
654.6193593544136, 0.6618857563405793
658.3754801018727, 0.6190213347567286
663.6692856297348, 0.5847203351449273
668.2668561341284, 0.5322043219461694
673.6875431025609, 0.49447322237318825
678.5578011775361, 0.4684754302536229
681.4446048460144, 0.43513643568840576
685.9083494807105, 0.40526105355525344
690.3027215085638, 0.39826483242753596
692.8578413208168, 0.3617244112318838
698.987218482378, 0.33538755175983415
701.864989912714, 0.3225345335144927
707.6192782958663, 0.31342702672101463
713.7753579074911, 0.28121562823498936
717.3331995223978, 0.2558565443840579
722.1709039057353, 0.25415923629981885
726.9886620965085, 0.2339985280797099
732.9220898694828, 0.2311834805253623
739.0635936470684, 0.2130604619565215
744.0232750612441, 0.1883368008378623
749.3569998558958, 0.18605992413949268
755.5189934329709, 0.17295063405797073
761.4731999154089, 0.17179651473978907
767.5542715465015, 0.16944168122412018
769.7171700016468, 0.13431272644927494
771.0268445322793, 0.18895776721014457
774.1474828104413, 0.14226109601449233
778.1949290802041, 0.18619791666666652
779.7015565814393, 0.22290392889492727
783.5741286849473, 0.14535212862318847
784.1235898386033, 0.16411911231884035
789.8611138403551, 0.13792562170619238
795.6873636157773, 0.1337607563405796
797.0095829216073, 0.18564594655797073
799.3353842432475, 0.1310009057971011
543.7088274044795, 0.3913043478260869
556.8511198945981, 0.5
563.4057971014493, 0.5579710144927534
598.3860342555995, 0.86231884057971
576.3504611330698, 0.7101449275362319
574.3083003952569, 0.6594202898550723
569.828722002635, 0.6449275362318838
598.254281949934, 0.8913043478260869
