460.4230943975602, 0.33252240349264706
465.81869919487684, 0.33031405921743695
466.77012024625196, 0.2938283711922268
467.8467971883356, 0.27068876378676454
472.71141011447196, 0.2973489200367645
474.54283199208305, 0.2636736701516543
477.018527864077, 0.206411106701203
480.2143979928619, 0.2520618599002099
482.44006315017134, 0.1998237161075367
485.9103768904579, 0.23825970818014697
491.6079924068349, 0.21473604090073517
492.8739170339656, 0.17903047449448528
497.9229768967246, 0.21837660845588214
503.6426564588904, 0.2034409466911764
510.5952995867769, 0.23375355113636365
513.0351510277407, 0.2206169577205881
517.6275033273253, 0.26598403033088225
521.9312045663436, 0.29212143841911753
527.7215315058908, 0.2955286362591911
534.4498986228903, 0.32878382065716905
537.698511133857, 0.37650792738970573
540.8002068014706, 0.36063878676470573
544.5346071667303, 0.39872472426470584
548.3652043470088, 0.44213149126838225
554.112973136698, 0.4787051930147058
560.0045825325869, 0.4911391314338235
563.8640296650443, 0.5375563677619485
568.2579419374284, 0.5741920791754201
571.738348160198, 0.6098076315487132
576.7493263285428, 0.6627125459558822
579.2832971256685, 0.7361213235294117
578.8428648270387, 0.6938907398897058
580.7206848470922, 0.8130773207720587
581.2461485837233, 0.7767836626838235
581.3097948696525, 0.6653262867647058
584.313899565508, 0.7213350183823528
582.9913297439005, 0.6936106962316175
585.2100392713904, 0.7683823529411764
593.6533555627507, 0.7742632697610293
598.6950961026279, 0.819000244140625
602.400264637993, 0.8620569565716911
610.8849510152072, 0.8697581571691175
616.6114619453961, 0.8612168255974264
621.7302781375334, 0.8899213005514706
623.1273141136782, 0.8371330710018381
628.9452211104613, 0.841753791360294
636.2278109930052, 0.7835047104779411
639.7269019468583, 0.7448586856617647
642.2712986117742, 0.6968512014180672
646.0087903680649, 0.6784883386948529
647.708146202373, 0.6390021829044117
648.8499605719419, 0.5978357651654411
658.9296228745404, 0.5386065314797793
661.22948141659, 0.5026909323299632
663.586621615976, 0.4692957261029411
667.2755603484292, 0.49449965533088225
669.0271061371993, 0.4496926700367646
671.7771348596257, 0.40006893382352937
676.3718875334225, 0.3793083639705882
681.4839572192514, 0.34271599264705876
687.4291567878927, 0.3243731330422793
689.2127984894241, 0.2943084460346638
693.9323221298463, 0.27345186121323517
700.7704790900735, 0.25440889246323517
706.3454694288937, 0.24834127987132348
711.4620852780033, 0.2155761718749999
711.9132465219753, 0.1962531594669117
718.7897731002913, 0.20501452534138642
725.1889525341387, 0.19277261685924363
730.7012058196858, 0.2002671185661764
735.9998015541444, 0.195749080882353
738.4862073602524, 0.2000337488511028
742.0090292864306, 0.17548992253151252
745.9118195396056, 0.20357430081407557
748.3481993649733, 0.17693014705882337
752.1580660406919, 0.207454905790441
758.4784604648855, 0.1884819479549631
764.256588532963, 0.19135239545036753
770.1312680167948, 0.19390079273897043
774.2347350095046, 0.17335959041819837
777.676407921123, 0.2105353860294117
780.6997883492886, 0.17380966058298308
784.1123203542782, 0.21949678308823528
790.484586501504, 0.2256577435661764
789.0630467052766, 0.18596155503216893
796.5284378133356, 0.2402200137867645
794.445931337734, 0.19429285386029416
801.365919237013, 0.1951729910714286
653.9438502673797, 0.5735294117647058
634.4585561497327, 0.8161764705882353
591.3770053475936, 0.7205882352941175
615.6751336898396, 0.8897058823529411
